county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Imperial,California,2000-06-17,1.2203389830508475,-0.6554150503545134,-0.5858531982646445,0.4265487844461727,-0.5018921109746896,0.11927096992852179,0.9873406093048718,-1.0286888756522037,2.8928571428571432,-0.34942528735632195,-0.9762506868347539,-0.9909033543760148,-0.545183565217369,0.31269589569362705
Imperial,California,2000-06-29,0.0,-0.6326026066310684,-0.5574432163899105,-0.02279963420366899,-0.9302182631197455,0.14860499434797575,1.4204299455855236,-0.08334631049757918,0.9214285714285715,0.01103448275862065,-0.8993407268813653,-0.9929732232677945,-0.3563374945238416,0.6083542689103673
Imperial,California,2000-07-11,-0.22598870056497175,-0.5245384822940874,-0.365633138361897,0.3010371434647198,-0.9066534049972317,0.1606633887756686,1.0254144178202322,-1.185499247788737,1.2642857142857142,0.03862068965517218,-0.7073086246631795,-0.7843233909165718,0.3913101469913073,0.2269814372276132
Imperial,California,2000-07-23,0.0,-0.6786699753213741,-0.5855115952761707,-0.4144086251526865,-0.8428896301581322,0.17272177491105772,1.4918183008576469,-0.6382630332800611,0.9833333333333332,-0.25011494252873573,-0.9815939150229647,-0.8617762491651578,-0.5081909436518903,0.6626024202781705
Imperial,California,2000-08-04,2.5084745762711864,-0.440786322140942,-0.4422154675926984,0.7058263274679464,-0.9523969746437911,0.1534076230182065,1.5965212599972174,-1.1349358965325087,1.5285714285714285,0.30344827586206896,-0.4272753750652389,0.7164040309559195,0.05318944163336391,1.4673725561670923
Imperial,California,2000-08-16,0.9943502824858758,-0.6047261887864329,-0.5146922349805468,-0.31431382684555603,-0.7153621137479834,0.16992312240460825,1.546549411306731,-0.09358697795530978,1.8799999999999997,-0.0441379310344828,-0.7609027580005847,0.453964868781921,-0.4237924979752728,1.1751939163440106
Imperial,California,2000-08-28,-0.1807909604519774,-0.6064264820169011,-0.39558033368476275,0.29012756392637357,-0.22743069309533334,0.1546860143139381,1.0515901290497824,-1.0408496701783854,1.1916666666666669,-0.27954022988505767,-0.9001097978056223,-0.5408834043653526,-0.7590439185532627,0.03452541337834987
Imperial,California,2000-10-03,0.0903954802259887,-0.2074422157996708,-0.276528529211025,0.9611804059125266,-0.752788670731532,0.1348881391757198,0.9730629382504471,-0.7387496883160279,2.3928571428571432,0.5554022988505745,-0.3356580704553363,0.2791729849813932,1.8758991848748066,0.21823749177688162
Imperial,California,2000-10-15,-0.06779661016949153,0.3572333830322643,-0.22400390674255116,0.49437756507896535,-1.196362668336091,0.18281074720458265,0.20444833219081646,0.23987506911774495,1.1714285714285715,-0.26114942528735635,0.15109438946480708,1.4483091391601715,3.2815867497368076,0.200719859564362
Imperial,California,2000-10-27,-0.768361581920904,-0.6280057050280872,-0.5483224165976612,-0.26428304979085737,-0.42703899700759246,0.15247473884939036,-0.3024089902412581,1.349708530043725,-0.7916666666666667,-0.879080459770115,-0.8132824933647503,-0.6436427868738601,-0.4630663404377989,-0.04595457434164799
Imperial,California,2000-11-08,-0.2033898305084746,1.04652115589625,-0.16062579821251394,1.578007697087587,-1.3696337543927988,0.20171029220359724,-0.5784440020339233,-0.03470308630980264,1.1416666666666668,-0.2648275862068966,0.8315384718019522,2.074192809994667,0.8326418019731044,-0.8909647040905686
Imperial,California,2000-12-02,0.384180790960452,2.7133045764027917,0.1831520626211909,0.8951086072379476,-0.9399214556492749,0.2150816319566341,-0.3666585099861689,0.9106394634838056,1.8166666666666664,0.9213793103448273,0.7870116658177847,3.9066744028305416,-0.03281589058197531,-0.5795434360136663
Imperial,California,2000-12-14,0.632768361581921,2.1400435876294255,0.2162053147466609,1.5710794148212375,-0.2773327690733981,0.2602055791867438,-0.8068867389047173,-0.6478636686223185,2.1,1.9475862068965515,1.0470483749854615,2.7548837898595546,0.3543173275577658,-0.7124870964380531
Imperial,California,2000-12-26,-0.3389830508474576,0.2855983029923229,-0.486735193364604,0.35083526915308255,-1.300325326623726,0.2703982052768033,-0.6284158507244094,0.1867515586775923,0.42142857142857154,-0.7062068965517242,-0.0020036917951004817,0.1464314219177527,-0.5536635967886034,-0.5882576401533409
Kern,California,2000-11-02,0.9491525423728814,1.115550148980045,25.8538384254735,0.11931075348110297,0.04803884652293188,-0.0743370449843728,-0.8081615064871408,-0.1713594091896925,0.65,1.6147126436781614,0.4436886509536338,0.891565605441905,0.17242612140672448,-0.4513063380640355
Kern,California,2000-11-05,1.536723163841808,0.15139958857813704,24.138848010809514,0.12923384639425067,-0.04423040800699118,-0.10171028785013791,-0.6801723797413571,0.12610755375288316,1.3833333333333333,3.04,0.04786635408147272,0.8217020448260763,0.03576201412635103,0.3511885875290324
Kern,California,2000-11-08,0.0903954802259887,0.9205891577153039,25.772436342501354,0.9576113520500751,-0.42033416239619226,-0.09602660398243444,-0.7598893931191771,0.016020261454531514,0.49499999999999994,0.4229885057471263,0.4575131540620909,0.8738596823069221,0.26644412082875435,-0.17672711905888022
Kern,California,2000-11-10,-0.24858757062146894,0.05380756061296125,1.1676778545470512,-0.12047396693656799,0.0188453003744975,-0.13652932497855286,-1.2090411307525635,0.3077195697504174,-0.15,0.2427586206896551,-0.11682510063124499,-0.001278624439091737,-0.12351564258935635,-0.2698769052891217
Kern,California,2000-11-11,-0.15819209039548024,-0.06424402415828913,13.623424385954685,-0.13017771565629443,-0.0025248145444251653,-0.07598686929460921,-1.3036306943492915,0.5531758165343452,-0.3166666666666666,-0.09710344827586216,-0.20379696943196082,-0.09194792469278673,-0.08664589709093183,-0.32674229202993316
Kern,California,2000-11-14,0.384180790960452,0.5010663455058498,1.165127848730291,0.043845033359745496,0.07995223046943625,-0.07667789598689416,-1.3866196573531346,0.40292586382738077,0.2,0.8367816091954026,0.18764588701003487,1.012042214577576,0.10704358804599293,-0.43958082617984884
Kern,California,2000-11-17,1.265536723163842,0.9473207387928326,28.3632978178519,0.6907951066613081,-0.11861644685994624,-0.02851343048150007,-1.3431917364700356,-0.3036008875879539,1.5333333333333332,3.5972413793103444,0.38497684096253126,1.8964008463869721,0.11564649568428141,-0.4719468079375311
Kern,California,2000-11-20,2.440677966101695,3.0502823386003777,53.49199105106521,1.1558320587499333,-0.10302203979978836,-0.04374190006476687,-1.2631772906488097,-0.29280017282791426,3.275,8.860689655172415,1.6291725232841119,3.5882949227628043,1.3932530740979088,-0.7304954602830119
Kern,California,2000-11-23,1.5141242937853108,0.4080793949117976,21.066463260860083,0.1724899132366313,0.29965999273998845,-0.008413232461079407,-1.2750753451016066,-0.1612714686389869,1.1333333333333333,3.7296551724137927,-0.005332616385089111,1.1398235393075589,0.36382528371570877,-0.3739789293160701
Kern,California,2000-11-26,2.146892655367232,0.21586570340879366,7.882736001519568,-0.08216974932957109,0.4601617530128466,-0.07270449768894496,-1.3627640391145859,0.26555678209917294,2.33125,7.023448275862069,0.01465499959677704,0.8355308701428875,0.02323795508579081,-0.7128216861874432
Kern,California,2000-11-29,0.3615819209039548,0.575281693351511,29.925388070922285,0.18380181294833367,0.21532969274546634,-0.0630992465677105,-0.9886295838498832,0.5395749132659353,0.2625,1.7213793103448278,0.22493662148743407,-1.184739627768047,-0.3128664747113136,-0.35822346978367225
Kern,California,2000-11-30,0.4293785310734463,0.7553645777669789,2.2896031606862755,-0.021645660219523556,0.5280312904614805,-0.03810140666100351,-0.9550175546778662,0.05226266179168075,0.05,1.986206896551724,0.1199786242099659,3.918933372556768,0.5083103240498336,-0.7225619655585812
Los Angeles,California,2000-02-06,0.5875706214689266,1.8955191761041854,0.885584407768333,0.022411019939000767,0.04465884030005961,-0.4197287720543747,-0.651192113745255,-0.6199922868949507,0.09375,1.6331034482758617,1.0712200532767089,1.3519637979797117,-0.5223652223369448,-0.6447788774376368
Los Angeles,California,2000-02-12,-0.7005649717514124,-0.16652076371526064,-0.09815799838694651,0.15744940509926528,0.3912836391619452,-0.4964671355200147,-0.7711925449513177,0.5859361333419009,-0.94375,-0.6699507389162562,-0.28722982920136353,-0.47113113967253956,-0.709295270621497,-0.3625933181296767
Los Angeles,California,2000-02-18,0.4971751412429379,3.1933913662135356,0.9292183750805737,0.34604521433832375,-0.10093599995170276,-0.4432236298382452,-0.7916428937707055,-0.891520018571207,-0.17142857142857135,0.555862068965517,1.036107481122205,1.7696458378294293,-0.2946326029359862,-0.9002609881752142
Los Angeles,California,2000-02-24,-0.15819209039548024,1.532093331720835,0.6093133820611708,1.189491962531418,-0.21273691593009017,-0.4880366239710529,-1.1709033460328757,0.21196604817336856,-0.78125,-0.4206896551724139,0.5231584177559755,0.8455154851776023,-0.713105088260383,-0.562582391193783
Los Angeles,California,2000-03-01,-0.22598870056497175,1.8612934826635508,0.14126291752170797,-0.23125598366317493,-0.234803503034088,-4.209968050189102,-0.8276233346320732,-0.1355786870112213,-0.45833333333333337,-0.16827586206896555,0.7272185169899752,0.7637173804052569,-0.6675606584838568,-0.7429889353062753
Los Angeles,California,2000-03-07,-0.11299435028248588,1.8619888156626394,0.7252654620269272,1.6680211489187475,0.24941136625061877,-4.222924770609846,-1.0897205818454396,-0.6174567336963025,-0.4214285714285714,0.11310344827586191,0.5941469154901683,1.305375508734725,-0.49802092095552064,-0.5970355756738518
Los Angeles,California,2000-03-13,0.6779661016949152,0.9973072501680854,0.40698550600366123,-0.040465979352687184,0.2768575102564247,-4.21698195432388,-0.5594070977762434,0.15433341973899292,0.7428571428571427,1.6914285714285715,1.4444820936686495,0.7069367169163234,-0.38218821493505556,-0.6112731661526667
Los Angeles,California,2000-03-19,1.152542372881356,1.3868466046161487,1.3192653128860743,2.254058917337646,-0.11307176897893491,-4.229869574977702,-0.39181442836232,-0.23069390650728638,0.6714285714285715,1.1544827586206896,1.436085603934227,1.416379177658221,0.24776344647841808,0.30619954360705326
Los Angeles,California,2000-03-25,0.15819209039548024,0.783995435451765,0.2569509600940583,-0.19519506367357825,0.15636670554077298,-4.218122146085767,-0.694365066018331,-0.28919870126218195,0.22142857142857153,0.6976245210727966,0.8592723743945405,0.45073830995494163,-0.5201735367383548,-0.17141617065586076
Los Angeles,California,2000-03-31,0.4293785310734463,1.0603505094678762,0.792700936651574,1.9372817452193227,-1.1300304170123752,-4.216878300527345,-0.16609125332195826,-0.7344564732496359,1.1666666666666667,-0.16674329501915727,0.5000044718557755,0.5852586641999383,-0.6475280011268156,0.3644330306564831
Los Angeles,California,2000-04-06,0.8361581920903954,0.2716144378868338,0.1328431073772341,-0.299329814065542,0.22769472577142957,-4.220057018336474,-0.4404265042962597,0.08496513595291581,1.1571428571428573,1.8010727969348657,0.8170354882355935,0.07897729528235244,-0.6148982714140084,0.024285904857328098
Los Angeles,California,2000-04-12,0.768361581920904,2.0310312732068194,1.2553862067220887,2.0481537554607354,-0.20029538024931504,-4.209000611990672,-0.15793256783066278,0.14534082453661018,0.8416666666666668,1.5903448275862067,2.154621385603367,1.4046488124192953,-0.044706425552180684,0.136002766704526
Los Angeles,California,2000-04-18,0.3163841807909605,0.12853096288091154,-0.18597616133305095,-0.4582537535455837,0.2037998042290467,-4.220212494885124,-0.7830906014437817,-0.013079508567094892,-0.8333333333333333,-0.7687356321839082,0.20180195824786998,-0.3582555919850179,-0.6732140458426903,-0.10617223171444537
Los Angeles,California,2000-04-24,0.15819209039548024,1.67086812743426,1.1242155279250776,2.1273480484903162,-0.027914802283110517,-4.220834417664336,-0.24325866320607778,-0.2794552852711143,0.4,0.8323152709359608,1.6130185811373015,1.0948758419865816,-0.22493845852888192,-0.12417422242132072
Los Angeles,California,2000-04-26,2.621468926553672,1.9479161583877738,-0.4193786752151011,0.852319930714065,-0.35736733757214995,-4.22181912873142,0.15290035915462832,-0.20153930681411428,0.2,1.5632183908045978,2.3863135550846675,1.519497203095122,-0.07122193318768598,0.7225736496450679
Los Angeles,California,2000-04-30,1.5593220338983051,0.9619226784650465,0.506492743931259,-0.034146086279083755,-0.5252259557534757,-4.210296284447361,-0.0001982998537182575,-0.08669422514826453,0.016666666666666607,0.18068965517241373,1.2266822940683089,0.9026480401878348,-0.331738042275322,0.44840974680502893
Los Angeles,California,2000-05-06,1.310734463276836,-0.04785109371555783,0.2628602065138993,0.4325901776572865,0.08846023778357799,-4.232092874282648,-0.245327873040646,0.30407496430251724,0.375,0.46467432950191545,0.32724039417795303,-0.038512532272247546,-0.5374101699657269,0.6226131031827945
Los Angeles,California,2000-05-12,0.1807909604519774,1.606879936710215,0.44107438117129405,-0.13743423625579987,-1.0853084482099136,-4.210900930211766,-0.1078572672150508,-0.16042967341141537,0.21428571428571425,-0.19494252873563228,1.4192926303174795,0.6949467293863925,-0.30304098977944954,0.06927601096898792
Los Angeles,California,2000-05-18,0.2937853107344633,1.1539882892329072,0.628086396743794,1.1611776735294304,-0.2012915088559635,-4.217672976870013,-0.09334311713461922,-0.16840301465175167,0.4,0.2220689655172413,1.4355767289605577,0.6313280157450559,-0.017115504994873444,0.058275974636653675
Los Angeles,California,2000-05-24,0.2937853107344633,0.03759724601814262,-0.17694967657560842,-0.35295748890960854,0.5463875306889822,-4.246937901522545,-0.19702619367542903,0.16505412753055687,0.0,0.3793103448275862,0.356246431535839,-0.009825803526919396,-0.6411987459321691,-0.23513905397465104
Los Angeles,California,2000-05-30,1.807909604519774,0.010324855914070837,0.2183447616115093,0.9330981096042377,0.2782898861380789,-4.243396395425542,-0.003937695330895275,-0.031429030971527494,1.0583333333333331,1.4013793103448275,0.4936435054244202,0.10564412577780634,-0.34160072640300926,0.5738713431192415
Los Angeles,California,2000-06-05,0.2937853107344633,0.7669984754915152,0.24285011136233264,-0.17279739635850602,-0.11251069776001325,-4.2247214391805565,0.11538284133822527,-0.09605853715902066,0.37142857142857155,0.1503448275862068,1.24652854678756,0.2725023901837481,0.07395297414770124,-0.2938696457946031
Los Angeles,California,2000-06-11,2.146892655367232,0.10442618627328164,0.7107324938080851,1.132667728038781,0.03764897370456862,-4.230474220742106,0.01407936304203698,-0.21658835883989397,0.1,0.20689655172413793,0.38754243553572393,0.025402936399114322,-0.271824532705827,0.8552963746158889
Los Angeles,California,2000-06-17,2.146892655367232,-0.2861947933356865,-0.17356601254057635,-0.35682733462746746,0.3281919565714681,-4.2563876698759,0.08036855008043656,0.0012279005819831386,-0.2833333333333334,0.045517241379310305,-0.14474398801979516,-0.43275225457255256,-0.5622051653273964,0.30470398053676306
Los Angeles,California,2000-06-23,-0.11299435028248588,0.08186659608246387,-0.006137362180123063,0.5244555575716003,0.25033548061695654,-4.23275460426588,0.1707938055309057,-0.08669914540002636,0.05,0.1351724137931032,0.4570042790884214,-0.03449135328903284,-0.5188523716824447,-0.09142903894766312
Los Angeles,California,2000-06-29,1.152542372881356,0.17376955994293977,0.11613574474257624,-0.14708608197726836,0.2100958160829965,-4.233532011886046,0.30201239869248975,0.0055604989315701184,0.4928571428571427,0.993103448275862,0.7331631301061284,-0.1444726955079182,-0.3508488323273632,0.2924548091400386
Los Angeles,California,2000-06-30,1.7853107344632768,0.1534083273660838,-0.6432570128734973,-0.48408376416011173,0.22634873371009862,-4.235674187583672,0.22824443701707572,0.13988569390723998,0.1,1.0813793103448273,0.8203431931207371,-0.1716985629696215,-0.41282086228912407,0.4801522232201965
Los Angeles,California,2000-07-01,1.5593220338983051,-0.045996880677110705,-0.10901812615950308,0.488521147109428,0.20459190542572206,-4.232581850702424,0.2013888230919131,0.040521577059139696,-0.3,1.4013793103448275,0.4259627242795657,-0.30983245442097945,-0.36584263106188836,0.8780314825395356
Los Angeles,California,2000-07-02,1.310734463276836,-0.2708975242182935,-0.016983592520332245,0.7048912606515728,0.14983824981691754,-4.233117396699906,0.16433485638196624,-0.08543875744966156,-0.2,0.755862068965517,-0.011417931476861645,-0.5003554236342704,-0.2205754677421791,0.647357873982143
Los Angeles,California,2000-07-03,0.768361581920904,-0.1261916150249233,-0.15543900878151096,0.3444865266618778,0.07406102148348308,-4.230906112943054,0.03447603597692872,-0.038691046073744004,-0.15,0.25379310344827577,0.14709755915675496,-0.6019081455656726,-0.4176754562780746,0.1302499473943751
Los Angeles,California,2000-07-04,0.9265536723163842,-0.211948988488077,-0.16706060464153943,1.432418127155745,0.11176279950540101,-4.232507489468789,-0.020113146263204817,-0.15080296569761015,-0.05,1.5779310344827584,-0.07833540601330914,-0.6492007293234914,-0.6056501160226387,0.36544423523241776
Los Angeles,California,2000-07-05,1.807909604519774,0.3955377097185154,0.4319826806715937,1.1361851641621334,0.011731277057090187,-4.235916049206356,-0.010396636321164533,0.09736397660768577,0.9666666666666668,1.853793103448276,0.6106854516200809,-0.15818920196124517,-0.4042179051838197,-0.00070954270664348
Los Angeles,California,2000-07-06,-0.15819209039548024,0.6193567298757479,0.18566383694315455,1.092872595791417,0.052525181770237746,-4.234084830752184,0.04569421424978958,-0.09319606962458939,-0.4,0.09563218390804583,0.6872715974730276,-0.012086399669123926,-0.32153730056218893,-0.38984485657525075
Los Angeles,California,2000-07-07,-0.15819209039548024,0.630868307376065,0.06506497029082815,0.9734871990493236,0.06643708766438126,-4.2323399890797395,0.025297533156227642,-0.05624494817094326,-0.6,-0.07356321839080453,0.6063599850834038,-0.01810926856186686,-0.19203205979714,-0.24438010419590525
Los Angeles,California,2000-07-08,0.5875706214689266,0.05853440024455773,0.1499851298447178,0.6991213822457434,0.10548084340285169,-4.229126725533302,0.004560912952863563,0.007721869583284788,-0.6,-0.05655172413793115,0.2030741456820434,-0.1401026938248111,-0.48164456859857424,0.12651528847737178
Los Angeles,California,2000-07-09,0.655367231638418,-0.06299384419126965,-0.13502289047661437,0.812864185609479,0.19766106153987942,-4.233082846816445,-0.04507098846915109,0.1438982655645411,-0.6,0.09195402298850562,-0.0035303167161088098,-0.23494686986717217,-0.35272303861904797,0.3341946148290502
Los Angeles,California,2000-07-10,-0.15819209039548024,-0.08756216961612479,-0.17743903898784927,1.205653723056321,0.12003561556312058,-4.233272877394708,0.0032011565136558073,0.07793451684073885,-0.5,0.2206896551724136,0.19569541174705726,-0.29469242401114226,-0.5741264193143653,0.16698896406710356
Los Angeles,California,2000-07-11,1.4011299435028248,0.022995313453746963,0.014097294425070793,-0.09681817289883105,0.16947563713035402,-4.2294204099081005,-0.014815926335283794,0.10635239745382132,0.05,0.38620689655172413,0.37176721186631545,-0.17001245019474676,-0.46185776230967274,0.03228206877291433
Los Angeles,California,2000-07-12,1.4689265536723164,0.17473178796995248,-0.0008929524750785963,0.6236464095911503,0.22007080304167842,-4.220886244562603,-0.0059773626243840436,0.4406662117128238,-0.3,0.3383908045977011,0.49796896610900016,-0.034787596848824015,-0.5258576431139517,0.05728176509560835
Los Angeles,California,2000-07-13,0.3615819209039548,0.7816004133867744,0.09824844505508389,0.9532926543267807,-0.008794073340975298,-4.214269678599159,0.135779514273117,-0.06527664572716055,-0.55,0.22620689655172402,1.026184366466774,0.33171028681726844,-0.1671756758689591,-0.12242798258640784
Los Angeles,California,2000-07-14,0.6779661016949152,1.1284155970795107,0.9763897111333695,1.4963392464145195,-0.019736400953141345,-4.214684293785299,0.22416510243009738,0.11773530537556573,-0.15,0.2786206896551723,1.3060672698327291,0.6273809999458358,-0.01984999215698402,0.03602522520736275
Los Angeles,California,2000-07-15,0.768361581920904,0.18214863123896757,0.3329187115238533,2.405518002756719,0.15723114256891593,-4.2227692899150435,0.13407979424809977,0.2656392466825942,-0.25,0.36413793103448283,0.512726422274778,0.021622250720136172,0.10390970419894084,0.22922903059177097
Los Angeles,California,2000-07-16,1.0847457627118644,-0.11993364646440324,-0.15021832617911465,2.301575493155394,0.20722361892995264,-4.227900152843534,0.07560932911518535,0.12370739329259543,-0.45,0.446896551724138,0.22113931258506214,-0.10142695140075171,-0.17064756783444118,0.21947812932382696
Los Angeles,California,2000-07-17,0.5875706214689266,0.948634139250827,0.7608582788159454,2.334079937867769,-0.0517233045192496,-4.219694230048601,0.21872598692790232,-0.1074315951243074,0.3416666666666668,0.2599233716475096,1.1941141084863471,0.6290860371193852,0.1125126613042451,-0.06843900550067178
Los Angeles,California,2000-07-18,0.8361581920903954,1.9129024246723423,0.7458172176576465,3.7706296288541195,-0.23644079014692845,-4.215323493579317,0.4376502818681931,0.019995911431539296,-0.15,0.8165517241379309,1.92384519809719,1.3098602843384415,-0.004948449406780943,-0.08143595843254135
Los Angeles,California,2000-07-19,1.7853107344632768,1.9614210133940102,0.284527744326975,2.338862779725391,-0.3812492235833526,-4.2221991940341,0.557650696756917,-0.14039377489056912,0.05,0.96,2.0569168054490934,1.259732211894901,0.02073749637506237,0.31844021748633283
Los Angeles,California,2000-07-20,1.8757062146892656,1.2969945022525564,1.2056697161908723,2.3692441457560487,-0.07033156686446529,-4.232357266094547,0.3530040810297203,-0.013769421448148111,0.45,0.8248275862068963,1.7770338845268467,0.8620084566515963,0.07118781743584297,0.34021935469743597
Los Angeles,California,2000-07-21,1.152542372881356,0.6693432376970915,0.2610235559398,2.1382372637818836,0.21836118564204549,-0.5023062938632935,0.22864103672451225,-0.1206251256616617,-0.15,1.1144827586206898,1.4414288262703405,0.3160698339300494,-0.3691609279435529,0.22737722544398575
Los Angeles,California,2000-07-22,2.327683615819209,0.6759102417640196,0.24706560340689024,2.430549056089283,0.040980510595510555,-0.49048976105828423,0.39600705694900423,0.11681238950581856,0.1,1.5668965517241378,1.4943521395452228,0.6148164267545284,0.22432048359046922,0.5942340095378097
Los Angeles,California,2000-07-23,1.5593220338983051,0.491570513325491,0.48595746074925567,0.03872661260798829,-0.09685360093967392,-0.4788805358463451,0.4820696979405493,-0.01740449257894107,0.15833333333333321,0.7638314176245209,1.141190789359368,0.3412353969933572,0.14250015983926412,0.3108267686833579
Los Angeles,California,2000-07-24,1.7853107344632768,1.0363229877387004,0.06345722215155772,2.479168695274229,-0.01740166468347158,-0.4897296387452285,0.4574803787418562,0.2571445844442815,-0.05,1.1255172413793102,1.5070740958163225,0.655808310988253,0.01711200932576262,0.004527869487718996
Los Angeles,California,2000-07-25,3.209039548022599,1.1839647386853316,0.5639004535980676,2.672996727464128,0.02922940118607255,-4.2367798294620975,0.4141940916757286,0.19565800014164647,1.275,1.0777011494252873,1.8953480240087783,0.6875896392400735,-0.04489073965276182,0.11514266868784105
Los Angeles,California,2000-07-26,1.8757062146892656,0.7369447676067273,0.4989316766973298,1.8798658827728763,0.11732407537135009,-4.236106079784619,0.393117524203893,-0.04649956478814109,0.15,1.1779310344827587,1.609867443263583,0.4905070642700122,-0.33376584365082435,0.3536836710887711
Los Angeles,California,2000-07-27,2.0338983050847457,0.8116825863073972,0.9076080080668083,2.686374860997029,0.1007832726679307,-4.229835025094241,0.4080750897952607,0.1723309175674588,0.05,1.6294252873563217,1.6117958263691028,0.7674475328250718,0.20846635451850254,0.40742622016860713
Los Angeles,California,2000-07-28,1.8757062146892656,1.1992546476567463,0.5157716964248726,2.171647356153738,0.008746062791305551,-4.225654319203221,0.3954971469245235,0.21001464489360905,0.1,0.8202298850574713,1.777821418818116,1.0631313395916409,0.38104786831061577,0.19572756806552336
Los Angeles,California,2000-07-29,1.5593220338983051,0.46901091958076413,0.4659223086855775,1.4690657048535891,0.1306629058249617,-4.232374543109353,0.32444873892087106,0.397871999432648,0.2,0.4993103448275861,1.1414452326982998,0.43674724627976397,-0.12658813786989712,0.062274056594446583
Los Angeles,California,2000-07-30,3.0282485875706215,0.28204438667233694,0.5204999709320223,2.368395677899103,0.18948267129926044,-4.238144605831862,0.3689814802678324,0.02527379956228318,-0.1,0.8680459770114943,0.684472761709456,0.5461572762467727,0.09481514389138875,0.8570468632095241
Los Angeles,California,2000-07-31,2.3954802259887007,0.3355848019288937,0.5057069012799841,2.0722656062908404,0.12917946126768676,-4.233652938551236,0.47436429315099904,-0.26286342118957523,1.2,0.6105747126436779,0.9289886495819751,0.4514795326187005,-0.2489959996201642,-0.1586571482124463
Los Angeles,California,2000-08-01,1.5593220338983051,1.3936453857571212,1.6694082103522276,2.669298670756819,-0.13571252936913647,-4.2285739025210125,0.659294122321576,0.27904566840385514,0.85,0.7724137931034483,1.6821281401361448,0.9907099163333478,0.6514573310756867,-0.01320514210926794
